1619689429; 449; 6; 38053; 140268493264704; -1; RECVD
1619689429; 450; 8; 38053; 140268493264704; -1; RECVD
1619689429; 442; 9; 38053; 140264704603904; 4470; TSKEX
1619689429; 442; 9; 38053; 140268493260544; 4470; TSKDN
1619689429; 451; 9; 38053; 140268493264704; -1; RECVD
1619689429; 452; 9; 38053; 140268493264704; -1; RECVD
1619689429; 453; 1; 38053; 140268493264704; -1; RECVD
1619689429; 448; 6; 38053; 140264654247680; 4480; TSKEX
1619689429; 448; 6; 38053; 140268493260544; 4480; TSKDN
1619689429; 454; 8; 38053; 140268493264704; -1; RECVD
1619689429; 453; 1; 38053; 140264612284160; 4490; TSKEX
1619689429; 453; 1; 38053; 140268493260544; 4490; TSKDN
1619689429; 446; 9; 38053; 140264671033088; 4500; TSKEX
1619689429; 446; 9; 38053; 140268493260544; 4500; TSKDN
1619689429; 449; 6; 38053; 140264645854976; 4510; TSKEX
1619689429; 449; 6; 38053; 140268493260544; 4510; TSKDN
1619689429; 455; 2; 38053; 140268493264704; -1; RECVD
1619689429; 456; 9; 38053; 140268493264704; -1; RECVD
1619689429; 455; 2; 38053; 140264595498752; 4520; TSKEX
1619689429; 455; 2; 38053; 140268493260544; 4520; TSKDN
1619689429; 457; 9; 38053; 140268493264704; -1; RECVD
1619689429; 450; 8; 38053; 140264637462272; 4530; TSKEX
1619689429; 450; 8; 38053; 140268493260544; 4530; TSKDN
1619689429; 458; 4; 38053; 140268493264704; -1; RECVD
1619689429; 459; 7; 38053; 140268493264704; -1; RECVD
1619689429; 451; 9; 38053; 140264629069568; 4540; TSKEX
1619689429; 451; 9; 38053; 140268493260544; 4540; TSKDN
1619689429; 460; 3; 38053; 140268493264704; -1; RECVD
1619689429; 452; 9; 38053; 140264620676864; 4550; TSKEX
1619689429; 452; 9; 38053; 140268493260544; 4550; TSKDN
1619689429; 461; 9; 38053; 140268493264704; -1; RECVD
1619689429; 454; 8; 38053; 140264603891456; 4560; TSKEX
1619689429; 454; 8; 38053; 140268493260544; 4560; TSKDN
1619689429; 458; 4; 38053; 140264570320640; 4570; TSKEX
1619689429; 458; 4; 38053; 140268493260544; 4570; TSKDN
1619689429; 462; 9; 38053; 140268493264704; -1; RECVD
1619689429; 460; 3; 38053; 140264553535232; 4580; TSKEX
1619689429; 460; 3; 38053; 140268493260544; 4580; TSKDN
1619689429; 463; 1; 38053; 140268493264704; -1; RECVD
1619689429; 464; 8; 38053; 140268493264704; -1; RECVD
1619689429; 463; 1; 38053; 140264528357120; 4590; TSKEX
1619689429; 463; 1; 38053; 140268493260544; 4590; TSKDN
1619689429; 456; 9; 38053; 140264587106048; 4600; TSKEX
1619689429; 456; 9; 38053; 140268493260544; 4600; TSKDN
1619689429; 465; 6; 38053; 140268493264704; -1; RECVD
1619689429; 457; 9; 38053; 140264578713344; 4610; TSKEX
1619689429; 457; 9; 38053; 140268493260544; 4610; TSKDN
1619689429; 459; 7; 38053; 140264561927936; 4620; TSKEX
1619689429; 459; 7; 38053; 140268493260544; 4620; TSKDN
1619689429; 466; 6; 38053; 140268493264704; -1; RECVD
1619689429; 467; 6; 38053; 140268493264704; -1; RECVD
1619689429; 468; 8; 38053; 140268493264704; -1; RECVD
1619689429; 469; 3; 38053; 140268493264704; -1; RECVD
1619689429; 461; 9; 38053; 140264545142528; 4630; TSKEX
1619689429; 461; 9; 38053; 140268493260544; 4630; TSKDN
1619689429; 470; 4; 38053; 140268493264704; -1; RECVD
1619689429; 462; 9; 38053; 140264536749824; 4640; TSKEX
1619689429; 462; 9; 38053; 140268493260544; 4640; TSKDN
1619689429; 465; 6; 38053; 140264511571712; 4650; TSKEX
1619689429; 465; 6; 38053; 140268493260544; 4650; TSKDN
1619689429; 471; 1; 38053; 140268493264704; -1; RECVD
1619689429; 464; 8; 38053; 140264519964416; 4660; TSKEX
1619689429; 464; 8; 38053; 140268493260544; 4660; TSKDN
1619689429; 466; 6; 38053; 140264503179008; 4670; TSKEX
1619689429; 466; 6; 38053; 140268493260544; 4670; TSKDN
1619689429; 469; 3; 38053; 140264478000896; 4680; TSKEX
1619689429; 469; 3; 38053; 140268493260544; 4680; TSKDN
1619689429; 472; 4; 38053; 140268493264704; -1; RECVD
1619689429; 471; 1; 38053; 140264461215488; 4690; TSKEX
1619689429; 471; 1; 38053; 140268493260544; 4690; TSKDN
1619689429; 467; 6; 38053; 140264494786304; 4700; TSKEX
1619689429; 467; 6; 38053; 140268493260544; 4700; TSKDN
1619689429; 473; 3; 38053; 140268493264704; -1; RECVD
1619689429; 474; 5; 38053; 140268493264704; -1; RECVD
1619689429; 470; 4; 38053; 140264469608192; 4710; TSKEX
1619689429; 470; 4; 38053; 140268493260544; 4710; TSKDN
1619689429; 475; 4; 38053; 140268493264704; -1; RECVD
1619689429; 468; 8; 38053; 140264486393600; 4720; TSKEX
1619689429; 468; 8; 38053; 140268493260544; 4720; TSKDN
1619689429; 472; 4; 38053; 140264452822784; 4730; TSKEX
1619689429; 473; 3; 38053; 140264444430080; 4740; TSKEX
1619689429; 472; 4; 38053; 140268493260544; 4730; TSKDN
1619689429; 473; 3; 38053; 140268493260544; 4740; TSKDN
1619689429; 476; 3; 38053; 140268493264704; -1; RECVD
1619689429; 477; 2; 38053; 140268493264704; -1; RECVD
1619689429; 478; 3; 38053; 140268493264704; -1; RECVD
1619689429; 474; 5; 38053; 140264436037376; 4750; TSKEX
1619689429; 474; 5; 38053; 140268493260544; 4750; TSKDN
1619689429; 476; 3; 38053; 140264419251968; 4760; TSKEX
1619689429; 477; 2; 38053; 140264410859264; 4770; TSKEX
1619689429; 476; 3; 38053; 140268493260544; 4760; TSKDN
1619689429; 477; 2; 38053; 140268493260544; 4770; TSKDN
1619689429; 479; 8; 38053; 140268493264704; -1; RECVD
1619689429; 475; 4; 38053; 140264427644672; 4780; TSKEX
1619689429; 475; 4; 38053; 140268493260544; 4780; TSKDN
1619689429; 480; 7; 38053; 140268493264704; -1; RECVD
1619689429; 478; 3; 38053; 140264402466560; 4790; TSKEX
1619689429; 478; 3; 38053; 140268493260544; 4790; TSKDN
1619689429; 481; 2; 38053; 140268493264704; -1; RECVD
1619689429; 482; 8; 38053; 140268493264704; -1; RECVD
1619689429; 481; 2; 38053; 140264377288448; 4800; TSKEX
1619689429; 481; 2; 38053; 140268493260544; 4800; TSKDN
1619689429; 483; 6; 38053; 140268493264704; -1; RECVD
1619689429; 484; 9; 38053; 140268493264704; -1; RECVD
1619689429; 485; 4; 38053; 140268493264704; -1; RECVD
1619689429; 486; 6; 38053; 140268493264704; -1; RECVD
1619689429; 479; 8; 38053; 140264394073856; 4810; TSKEX
1619689429; 479; 8; 38053; 140268493260544; 4810; TSKDN
1619689429; 480; 7; 38053; 140264385681152; 4820; TSKEX
1619689429; 480; 7; 38053; 140268493260544; 4820; TSKDN
1619689429; 487; 8; 38053; 140268493264704; -1; RECVD
1619689429; 488; 4; 38053; 140268493264704; -1; RECVD
1619689429; 485; 4; 38053; 140264343717632; 4830; TSKEX
1619689429; 483; 6; 38053; 140264360503040; 4840; TSKEX
1619689429; 485; 4; 38053; 140268493260544; 4830; TSKDN
1619689429; 483; 6; 38053; 140268493260544; 4840; TSKDN
1619689429; 489; 9; 38053; 140268493264704; -1; RECVD
1619689429; 482; 8; 38053; 140264368895744; 4850; TSKEX
1619689429; 482; 8; 38053; 140268493260544; 4850; TSKDN
1619689429; 490; 3; 38053; 140268493264704; -1; RECVD
1619689429; 491; 4; 38053; 140268493264704; -1; RECVD
1619689429; 486; 6; 38053; 140264335324928; 4860; TSKEX
1619689429; 488; 4; 38053; 140264318539520; 4870; TSKEX
1619689429; 486; 6; 38053; 140268493260544; 4860; TSKDN
1619689429; 488; 4; 38053; 140268493260544; 4870; TSKDN
1619689429; 492; 7; 38053; 140268493264704; -1; RECVD
1619689429; 484; 9; 38053; 140264352110336; 4880; TSKEX
1619689429; 484; 9; 38053; 140268493260544; 4880; TSKDN
1619689429; 490; 3; 38053; 140264301754112; 4890; TSKEX
1619689429; 490; 3; 38053; 140268493260544; 4890; TSKDN
1619689429; 493; 2; 38053; 140268493264704; -1; RECVD
1619689429; 494; 4; 38053; 140268493264704; -1; RECVD
1619689429; 487; 8; 38053; 140264326932224; 4900; TSKEX
1619689429; 487; 8; 38053; 140268493260544; 4900; TSKDN
1619689429; 491; 4; 38053; 140264293361408; 4910; TSKEX
1619689429; 491; 4; 38053; 140268493260544; 4910; TSKDN
1619689429; 495; 3; 38053; 140268493264704; -1; RECVD
1619689429; 493; 2; 38053; 140264276576000; 4920; TSKEX
1619689429; 493; 2; 38053; 140268493260544; 4920; TSKDN
1619689429; 496; 7; 38053; 140268493264704; -1; RECVD
1619689429; 497; 7; 38053; 140268493264704; -1; RECVD
1619689429; 489; 9; 38053; 140264310146816; 4930; TSKEX
1619689429; 489; 9; 38053; 140268493260544; 4930; TSKDN
1619689429; 494; 4; 38053; 140264268183296; 4940; TSKEX
1619689429; 494; 4; 38053; 140268493260544; 4940; TSKDN
1619689429; 495; 3; 38053; 140264259790592; 4950; TSKEX
1619689429; 495; 3; 38053; 140268493260544; 4950; TSKDN
1619689429; 498; 6; 38053; 140268493264704; -1; RECVD
1619689429; 492; 7; 38053; 140264284968704; 4960; TSKEX
1619689429; 492; 7; 38053; 140268493260544; 4960; TSKDN
1619689429; 499; 3; 38053; 140268493264704; -1; RECVD
1619689429; 500; 9; 38053; 140268493264704; -1; RECVD
1619689429; 501; 1; 38053; 140268493264704; -1; RECVD
1619689429; 499; 3; 38053; 140264226219776; 4970; TSKEX
1619689429; 499; 3; 38053; 140268493260544; 4970; TSKDN
1619689429; 502; 4; 38053; 140268493264704; -1; RECVD
1619689429; 501; 1; 38053; 140264209434368; 4980; TSKEX
1619689429; 501; 1; 38053; 140268493260544; 4980; TSKDN
1619689429; 496; 7; 38053; 140264251397888; 4990; TSKEX
1619689429; 496; 7; 38053; 140268493260544; 4990; TSKDN
1619689429; 503; 1; 38053; 140268493264704; -1; RECVD
1619689429; 497; 7; 38053; 140264243005184; 5000; TSKEX
1619689429; 498; 6; 38053; 140264234612480; 5010; TSKEX
1619689429; 497; 7; 38053; 140268493260544; 5000; TSKDN
1619689429; 498; 6; 38053; 140268493260544; 5010; TSKDN
1619689429; 504; 1; 38053; 140268493264704; -1; RECVD
1619689429; 503; 1; 38053; 140264192648960; 5020; TSKEX
1619689429; 503; 1; 38053; 140268493260544; 5020; TSKDN
1619689429; 505; 6; 38053; 140268493264704; -1; RECVD
1619689429; 504; 1; 38053; 140264184256256; 5030; TSKEX
1619689429; 504; 1; 38053; 140268493260544; 5030; TSKDN
1619689429; 502; 4; 38053; 140264201041664; 5040; TSKEX
1619689429; 502; 4; 38053; 140268493260544; 5040; TSKDN
1619689429; 506; 4; 38053; 140268493264704; -1; RECVD
1619689429; 507; 4; 38053; 140268493264704; -1; RECVD
1619689429; 508; 7; 38053; 140268493264704; -1; RECVD
1619689429; 500; 9; 38053; 140264217827072; 5050; TSKEX
1619689429; 500; 9; 38053; 140268493260544; 5050; TSKDN
1619689429; 509; 7; 38053; 140268493264704; -1; RECVD
1619689429; 506; 4; 38053; 140264167470848; 5060; TSKEX
1619689429; 506; 4; 38053; 140268493260544; 5060; TSKDN
1619689429; 510; 9; 38053; 140268493264704; -1; RECVD
1619689429; 505; 6; 38053; 140264175863552; 5070; TSKEX
1619689429; 505; 6; 38053; 140268493260544; 5070; TSKDN
1619689429; 507; 4; 38053; 140264159078144; 5080; TSKEX
1619689429; 507; 4; 38053; 140268493260544; 5080; TSKDN
1619689429; 511; 4; 38053; 140268493264704; -1; RECVD
1619689429; 512; 6; 38053; 140268493264704; -1; RECVD
1619689429; 513; 7; 38053; 140268493264704; -1; RECVD
1619689429; 514; 7; 38053; 140268493264704; -1; RECVD
1619689429; 508; 7; 38053; 140264150685440; 5090; TSKEX
1619689429; 508; 7; 38053; 140268493260544; 5090; TSKDN
1619689429; 511; 4; 38053; 140264125507328; 5100; TSKEX
1619689429; 511; 4; 38053; 140268493260544; 5100; TSKDN
1619689429; 515; 5; 38053; 140268493264704; -1; RECVD
1619689429; 509; 7; 38053; 140264142292736; 5110; TSKEX
1619689429; 509; 7; 38053; 140268493260544; 5110; TSKDN
1619689429; 516; 2; 38053; 140268493264704; -1; RECVD
1619689429; 517; 3; 38053; 140268493264704; -1; RECVD
1619689429; 512; 6; 38053; 140264117114624; 5120; TSKEX
1619689429; 512; 6; 38053; 140268493260544; 5120; TSKDN
1619689429; 516; 2; 38053; 140264083543808; 5130; TSKEX
1619689429; 516; 2; 38053; 140268493260544; 5130; TSKDN
1619689429; 518; 3; 38053; 140268493264704; -1; RECVD
1619689429; 510; 9; 38053; 140264133900032; 5140; TSKEX
1619689429; 510; 9; 38053; 140268493260544; 5140; TSKDN
1619689429; 519; 3; 38053; 140268493264704; -1; RECVD
1619689429; 513; 7; 38053; 140264108721920; 5150; TSKEX
1619689429; 513; 7; 38053; 140268493260544; 5150; TSKDN
1619689429; 515; 5; 38053; 140264091936512; 5160; TSKEX
1619689429; 515; 5; 38053; 140268493260544; 5160; TSKDN
1619689429; 517; 3; 38053; 140264075151104; 5170; TSKEX
1619689429; 517; 3; 38053; 140268493260544; 5170; TSKDN
1619689429; 520; 1; 38053; 140268493264704; -1; RECVD
1619689429; 514; 7; 38053; 140264100329216; 5180; TSKEX
1619689429; 514; 7; 38053; 140268493260544; 5180; TSKDN
1619689429; 518; 3; 38053; 140264066758400; 5190; TSKEX
1619689429; 518; 3; 38053; 140268493260544; 5190; TSKDN
1619689429; 521; 6; 38053; 140268493264704; -1; RECVD
1619689429; 520; 1; 38053; 140264049972992; 5200; TSKEX
1619689429; 520; 1; 38053; 140268493260544; 5200; TSKDN
1619689430; 522; 6; 38053; 140268493264704; -1; RECVD
1619689430; 519; 3; 38053; 140264058365696; 5210; TSKEX
1619689430; 519; 3; 38053; 140268493260544; 5210; TSKDN
1619689430; 523; 5; 38053; 140268493264704; -1; RECVD
1619689430; 524; 5; 38053; 140268493264704; -1; RECVD
1619689430; 525; 7; 38053; 140268493264704; -1; RECVD
1619689430; 526; 7; 38053; 140268493264704; -1; RECVD
1619689430; 521; 6; 38053; 140264041580288; 5220; TSKEX
1619689430; 521; 6; 38053; 140268493260544; 5220; TSKDN
1619689430; 527; 1; 38053; 140268493264704; -1; RECVD
1619689430; 522; 6; 38053; 140264033187584; 5230; TSKEX
1619689430; 523; 5; 38053; 140264024794880; 5240; TSKEX
1619689430; 522; 6; 38053; 140268493260544; 5230; TSKDN
1619689430; 523; 5; 38053; 140268493260544; 5240; TSKDN
1619689430; 527; 1; 38053; 140263991224064; 5250; TSKEX
1619689430; 527; 1; 38053; 140268493260544; 5250; TSKDN
1619689430; 528; 5; 38053; 140268493264704; -1; RECVD
1619689430; 524; 5; 38053; 140264016402176; 5260; TSKEX
1619689430; 524; 5; 38053; 140268493260544; 5260; TSKDN
1619689430; 529; 3; 38053; 140268493264704; -1; RECVD
1619689430; 530; 1; 38053; 140268493264704; -1; RECVD
1619689430; 530; 1; 38053; 140263966045952; 5270; TSKEX
1619689430; 530; 1; 38053; 140268493260544; 5270; TSKDN
1619689430; 531; 2; 38053; 140268493264704; -1; RECVD
1619689430; 525; 7; 38053; 140264008009472; 5280; TSKEX
1619689430; 525; 7; 38053; 140268493260544; 5280; TSKDN
1619689430; 529; 3; 38053; 140263974438656; 5290; TSKEX
1619689430; 529; 3; 38053; 140268493260544; 5290; TSKDN
1619689430; 532; 1; 38053; 140268493264704; -1; RECVD
1619689430; 526; 7; 38053; 140263999616768; 5300; TSKEX
1619689430; 526; 7; 38053; 140268493260544; 5300; TSKDN
1619689430; 528; 5; 38053; 140263982831360; 5310; TSKEX
1619689430; 528; 5; 38053; 140268493260544; 5310; TSKDN
1619689430; 533; 2; 38053; 140268493264704; -1; RECVD
1619689430; 532; 1; 38053; 140263949260544; 5320; TSKEX
1619689430; 531; 2; 38053; 140263957653248; 5330; TSKEX
1619689430; 532; 1; 38053; 140268493260544; 5320; TSKDN
1619689430; 531; 2; 38053; 140268493260544; 5330; TSKDN
1619689430; 534; 3; 38053; 140268493264704; -1; RECVD
1619689430; 533; 2; 38053; 140263940867840; 5340; TSKEX
1619689430; 533; 2; 38053; 140268493260544; 5340; TSKDN
1619689430; 535; 2; 38053; 140268493264704; -1; RECVD
1619689430; 536; 7; 38053; 140268493264704; -1; RECVD
1619689430; 534; 3; 38053; 140263932475136; 5350; TSKEX
1619689430; 534; 3; 38053; 140268493260544; 5350; TSKDN
1619689430; 535; 2; 38053; 140263924082432; 5360; TSKEX
1619689430; 535; 2; 38053; 140268493260544; 5360; TSKDN
1619689430; 537; 4; 38053; 140268493264704; -1; RECVD
1619689430; 538; 3; 38053; 140268493264704; -1; RECVD
1619689430; 539; 2; 38053; 140268493264704; -1; RECVD
1619689430; 540; 8; 38053; 140268493264704; -1; RECVD
1619689430; 537; 4; 38053; 140263907297024; 5370; TSKEX
1619689430; 537; 4; 38053; 140268493260544; 5370; TSKDN
1619689430; 538; 3; 38053; 140263898904320; 5380; TSKEX
1619689430; 539; 2; 38053; 140263890511616; 5390; TSKEX
1619689430; 538; 3; 38053; 140268493260544; 5380; TSKDN
1619689430; 539; 2; 38053; 140268493260544; 5390; TSKDN
1619689430; 541; 2; 38053; 140268493264704; -1; RECVD
1619689430; 542; 3; 38053; 140268493264704; -1; RECVD
1619689430; 536; 7; 38053; 140263915689728; 5400; TSKEX
1619689430; 536; 7; 38053; 140268493260544; 5400; TSKDN
1619689430; 543; 2; 38053; 140268493264704; -1; RECVD
1619689430; 541; 2; 38053; 140263873726208; 5410; TSKEX
1619689430; 541; 2; 38053; 140268493260544; 5410; TSKDN
1619689430; 544; 7; 38053; 140268493264704; -1; RECVD
1619689430; 542; 3; 38053; 140263865333504; 5420; TSKEX
1619689430; 543; 2; 38053; 140263856940800; 5430; TSKEX
1619689430; 542; 3; 38053; 140268493260544; 5420; TSKDN
1619689430; 543; 2; 38053; 140268493260544; 5430; TSKDN
1619689430; 545; 8; 38053; 140268493264704; -1; RECVD
1619689430; 546; 6; 38053; 140268493264704; -1; RECVD
1619689430; 547; 6; 38053; 140268493264704; -1; RECVD
1619689430; 540; 8; 38053; 140263882118912; 5440; TSKEX
1619689430; 540; 8; 38053; 140268493260544; 5440; TSKDN
1619689430; 548; 1; 38053; 140268493264704; -1; RECVD
1619689430; 548; 1; 38053; 140263814977280; 5450; TSKEX
1619689430; 548; 1; 38053; 140268493260544; 5450; TSKDN
1619689430; 549; 7; 38053; 140268493264704; -1; RECVD
1619689430; 550; 6; 38053; 140268493264704; -1; RECVD
1619689430; 544; 7; 38053; 140263848548096; 5460; TSKEX
1619689430; 544; 7; 38053; 140268493260544; 5460; TSKDN
1619689430; 551; 8; 38053; 140268493264704; -1; RECVD
1619689430; 546; 6; 38053; 140263831762688; 5470; TSKEX
1619689430; 546; 6; 38053; 140268493260544; 5470; TSKDN
1619689430; 552; 1; 38053; 140268493264704; -1; RECVD
1619689430; 545; 8; 38053; 140263840155392; 5480; TSKEX
1619689430; 547; 6; 38053; 140263823369984; 5490; TSKEX
1619689430; 545; 8; 38053; 140268493260544; 5480; TSKDN
1619689430; 547; 6; 38053; 140268493260544; 5490; TSKDN
1619689430; 552; 1; 38053; 140263781406464; 5500; TSKEX
1619689430; 552; 1; 38053; 140268493260544; 5500; TSKDN
1619689430; 553; 9; 38053; 140268493264704; -1; RECVD
1619689430; 554; 3; 38053; 140268493264704; -1; RECVD
1619689430; 555; 3; 38053; 140268493264704; -1; RECVD
1619689430; 550; 6; 38053; 140263798191872; 5510; TSKEX
1619689430; 550; 6; 38053; 140268493260544; 5510; TSKDN
1619689430; 549; 7; 38053; 140263806584576; 5520; TSKEX
1619689430; 549; 7; 38053; 140268493260544; 5520; TSKDN
1619689430; 556; 6; 38053; 140268493264704; -1; RECVD
1619689430; 554; 3; 38053; 140263764621056; 5530; TSKEX
1619689430; 554; 3; 38053; 140268493260544; 5530; TSKDN
1619689430; 557; 7; 38053; 140268493264704; -1; RECVD
1619689430; 558; 1; 38053; 140268493264704; -1; RECVD
1619689430; 555; 3; 38053; 140263756228352; 5540; TSKEX
1619689430; 555; 3; 38053; 140268493260544; 5540; TSKDN
1619689430; 551; 8; 38053; 140263789799168; 5550; TSKEX
1619689430; 551; 8; 38053; 140268493260544; 5550; TSKDN
1619689430; 559; 8; 38053; 140268493264704; -1; RECVD
1619689430; 558; 1; 38053; 140263731050240; 5560; TSKEX
1619689430; 558; 1; 38053; 140268493260544; 5560; TSKDN
1619689430; 560; 8; 38053; 140268493264704; -1; RECVD
1619689430; 561; 2; 38053; 140268493264704; -1; RECVD
1619689430; 556; 6; 38053; 140263747835648; 5570; TSKEX
1619689430; 556; 6; 38053; 140268493260544; 5570; TSKDN
1619689430; 562; 8; 38053; 140268493264704; -1; RECVD
1619689430; 553; 9; 38053; 140263773013760; 5580; TSKEX
1619689430; 553; 9; 38053; 140268493260544; 5580; TSKDN
1619689430; 563; 8; 38053; 140268493264704; -1; RECVD
1619689430; 561; 2; 38053; 140263705872128; 5590; TSKEX
1619689430; 561; 2; 38053; 140268493260544; 5590; TSKDN
1619689430; 557; 7; 38053; 140263739442944; 5600; TSKEX
1619689430; 557; 7; 38053; 140268493260544; 5600; TSKDN
1619689430; 564; 3; 38053; 140268493264704; -1; RECVD
1619689430; 565; 1; 38053; 140268493264704; -1; RECVD
1619689430; 566; 7; 38053; 140268493264704; -1; RECVD
1619689430; 565; 1; 38053; 140263672301312; 5610; TSKEX
1619689430; 565; 1; 38053; 140268493260544; 5610; TSKDN
1619689430; 559; 8; 38053; 140263722657536; 5620; TSKEX
1619689430; 559; 8; 38053; 140268493260544; 5620; TSKDN
1619689430; 564; 3; 38053; 140263680694016; 5630; TSKEX
1619689430; 564; 3; 38053; 140268493260544; 5630; TSKDN
1619689430; 567; 8; 38053; 140268493264704; -1; RECVD
1619689430; 560; 8; 38053; 140263714264832; 5640; TSKEX
1619689430; 560; 8; 38053; 140268493260544; 5640; TSKDN
1619689430; 568; 2; 38053; 140268493264704; -1; RECVD
1619689430; 569; 9; 38053; 140268493264704; -1; RECVD
1619689430; 562; 8; 38053; 140263697479424; 5650; TSKEX
1619689430; 562; 8; 38053; 140268493260544; 5650; TSKDN
1619689430; 570; 7; 38053; 140268493264704; -1; RECVD
1619689430; 568; 2; 38053; 140263647123200; 5660; TSKEX
1619689430; 568; 2; 38053; 140268493260544; 5660; TSKDN
1619689430; 563; 8; 38053; 140263689086720; 5670; TSKEX
1619689430; 563; 8; 38053; 140268493260544; 5670; TSKDN
1619689430; 571; 8; 38053; 140268493264704; -1; RECVD
1619689430; 572; 9; 38053; 140268493264704; -1; RECVD
1619689430; 566; 7; 38053; 140263663908608; 5680; TSKEX
1619689430; 566; 7; 38053; 140268493260544; 5680; TSKDN
1619689430; 573; 1; 38053; 140268493264704; -1; RECVD
1619689430; 574; 9; 38053; 140268493264704; -1; RECVD
1619689430; 573; 1; 38053; 140263605159680; 5690; TSKEX
1619689430; 573; 1; 38053; 140268493260544; 5690; TSKDN
1619689430; 567; 8; 38053; 140263655515904; 5700; TSKEX
1619689430; 567; 8; 38053; 140268493260544; 5700; TSKDN
1619689430; 575; 4; 38053; 140268493264704; -1; RECVD
1619689430; 576; 8; 38053; 140268493264704; -1; RECVD
1619689430; 570; 7; 38053; 140263630337792; 5710; TSKEX
1619689430; 570; 7; 38053; 140268493260544; 5710; TSKDN
1619689430; 577; 6; 38053; 140268493264704; -1; RECVD
1619689430; 569; 9; 38053; 140263638730496; 5720; TSKEX
1619689430; 569; 9; 38053; 140268493260544; 5720; TSKDN
1619689430; 578; 9; 38053; 140268493264704; -1; RECVD
1619689430; 571; 8; 38053; 140263621945088; 5730; TSKEX
1619689430; 571; 8; 38053; 140268493260544; 5730; TSKDN
1619689430; 575; 4; 38053; 140263588374272; 5740; TSKEX
1619689430; 575; 4; 38053; 140268493260544; 5740; TSKDN
1619689430; 579; 6; 38053; 140268493264704; -1; RECVD
1619689430; 580; 1; 38053; 140268493264704; -1; RECVD
1619689430; 572; 9; 38053; 140263613552384; 5750; TSKEX
1619689430; 572; 9; 38053; 140268493260544; 5750; TSKDN
1619689430; 581; 5; 38053; 140268493264704; -1; RECVD
1619689430; 580; 1; 38053; 140263546410752; 5760; TSKEX
1619689430; 580; 1; 38053; 140268493260544; 5760; TSKDN
1619689430; 582; 5; 38053; 140268493264704; -1; RECVD
1619689430; 574; 9; 38053; 140263596766976; 5770; TSKEX
1619689430; 574; 9; 38053; 140268493260544; 5770; TSKDN
1619689430; 577; 6; 38053; 140263571588864; 5780; TSKEX
1619689430; 577; 6; 38053; 140268493260544; 5780; TSKDN
1619689430; 583; 1; 38053; 140268493264704; -1; RECVD
1619689430; 576; 8; 38053; 140263579981568; 5790; TSKEX
1619689430; 576; 8; 38053; 140268493260544; 5790; TSKDN
1619689430; 584; 4; 38053; 140268493264704; -1; RECVD
1619689430; 583; 1; 38053; 140263521232640; 5800; TSKEX
1619689430; 583; 1; 38053; 140268493260544; 5800; TSKDN
1619689430; 579; 6; 38053; 140263554803456; 5810; TSKEX
1619689430; 579; 6; 38053; 140268493260544; 5810; TSKDN
1619689430; 585; 5; 38053; 140268493264704; -1; RECVD
1619689430; 581; 5; 38053; 140263538018048; 5820; TSKEX
1619689430; 581; 5; 38053; 140268493260544; 5820; TSKDN
1619689430; 586; 1; 38053; 140268493264704; -1; RECVD
1619689430; 578; 9; 38053; 140263563196160; 5830; TSKEX
1619689430; 578; 9; 38053; 140268493260544; 5830; TSKDN
1619689430; 582; 5; 38053; 140263529625344; 5840; TSKEX
1619689430; 582; 5; 38053; 140268493260544; 5840; TSKDN
1619689430; 587; 7; 38053; 140268493264704; -1; RECVD
1619689430; 586; 1; 38053; 140263496054528; 5850; TSKEX
1619689430; 586; 1; 38053; 140268493260544; 5850; TSKDN
1619689430; 584; 4; 38053; 140263512839936; 5860; TSKEX
1619689430; 584; 4; 38053; 140268493260544; 5860; TSKDN
1619689430; 588; 1; 38053; 140268493264704; -1; RECVD
1619689430; 589; 2; 38053; 140268493264704; -1; RECVD
1619689430; 588; 1; 38053; 140263479269120; 5870; TSKEX
1619689430; 588; 1; 38053; 140268493260544; 5870; TSKDN
1619689430; 585; 5; 38053; 140263504447232; 5880; TSKEX
1619689430; 585; 5; 38053; 140268493260544; 5880; TSKDN
1619689430; 590; 6; 38053; 140268493264704; -1; RECVD
1619689430; 591; 8; 38053; 140268493264704; -1; RECVD
1619689430; 589; 2; 38053; 140263470876416; 5890; TSKEX
1619689430; 589; 2; 38053; 140268493260544; 5890; TSKDN
1619689430; 592; 3; 38053; 140268493264704; -1; RECVD
1619689430; 593; 4; 38053; 140268493264704; -1; RECVD
1619689430; 587; 7; 38053; 140263487661824; 5900; TSKEX
1619689430; 587; 7; 38053; 140268493260544; 5900; TSKDN
1619689430; 594; 4; 38053; 140268493264704; -1; RECVD
1619689430; 592; 3; 38053; 140263445698304; 5910; TSKEX
1619689430; 592; 3; 38053; 140268493260544; 5910; TSKDN
1619689430; 595; 3; 38053; 140268493264704; -1; RECVD
1619689430; 590; 6; 38053; 140263462483712; 5920; TSKEX
1619689430; 590; 6; 38053; 140268493260544; 5920; TSKDN
1619689430; 596; 2; 38053; 140268493264704; -1; RECVD
1619689430; 593; 4; 38053; 140263437305600; 5930; TSKEX
1619689430; 593; 4; 38053; 140268493260544; 5930; TSKDN
1619689430; 597; 2; 38053; 140268493264704; -1; RECVD
1619689430; 594; 4; 38053; 140263428912896; 5940; TSKEX
1619689430; 594; 4; 38053; 140268493260544; 5940; TSKDN
1619689430; 595; 3; 38053; 140263420520192; 5950; TSKEX
